8.35427E+2,-1.21965E-4,-7.43403E-5,-8.14013E-5,-1.10965E-4,-8.48458E-5,-1.99691E-4,-9.46590E-5,-8.53358E-5,-1.21975E-4,-7.50957E-5,-1.04224E-4,-6.74673E-5,-5.88517E-5,-7.00870E-5,-4.96312E-5,-8.02375E-5,-6.14415E-5,-4.74841E-5,-7.40409E-5,-1.29351E-4,-9.20342E-5,-1.25593E-4,-8.22413E-5,-7.58357E-5,-6.40041E-5,-5.92510E-5,-4.67436E-5,-6.38980E-5,-1.20711E-4,-3.89735E-5,-7.59738E-5,-4.37079E-5,-9.72286E-5,-1.43643E-4,-4.36646E-4,-6.08155E-4,-7.14716E-4,-6.20364E-4,-2.01793E-4,1.19421E-4,-2.17397E-5,-9.52591E-5,-1.72216E-4,-5.42266E-5,-1.99086E-5,9.29963E-5,1.49117E-4,1.48774E-4,5.29931E-5,-3.59894E-5,-2.97995E-5,-8.30507E-5,-7.16876E-5,-2.43484E-5,-4.20893E-5,-2.61691E-5,-1.17458E-4,-4.41649E-5,-2.68677E-5,-5.98643E-5,-2.80613E-5,-1.11127E-4,-8.13209E-5,-4.94100E-5,-4.19832E-5,-9.53655E-5,-8.01451E-5,-3.54045E-5,-8.32532E-5,-6.31228E-5,-6.59076E-5
8.36035E+2,-1.19535E-4,-9.99258E-5,-5.20884E-5,-1.19483E-4,-1.15861E-4,-1.88227E-4,-1.04954E-4,-9.04562E-5,-1.42962E-4,-1.28314E-4,-1.40704E-4,-1.03161E-4,-6.61429E-5,-1.25740E-4,-1.01726E-4,-9.36858E-5,-1.12717E-4,-1.18573E-4,-1.38531E-4,-1.25249E-4,-1.01776E-4,-1.57449E-4,-1.00699E-4,-1.10416E-4,-1.05179E-4,-1.27454E-4,-8.62704E-5,-6.39576E-5,-1.11424E-4,-1.20398E-4,-1.38808E-4,-9.84751E-5,-6.91110E-5,-8.75839E-5,-3.49003E-4,-5.88482E-4,-7.43327E-4,-7.28288E-4,-3.31966E-4,4.75911E-5,-1.83989E-5,-1.24652E-4,-2.28771E-4,-8.61542E-5,-5.32903E-5,8.81950E-5,1.97254E-4,1.55164E-4,6.93607E-5,-4.24395E-5,-4.41450E-5,-8.45426E-5,-7.22566E-5,-6.47630E-5,-9.60561E-5,-2.83853E-5,-1.53381E-4,-6.52744E-5,-5.47121E-5,-8.73455E-5,-5.41967E-5,-1.44212E-4,-7.05966E-5,-8.15117E-5,-6.57177E-5,-1.37551E-4,-1.16287E-4,-2.71112E-5,-9.79010E-5,-9.47444E-5,-8.76297E-5
8.36642E+2,-1.50888E-4,-1.55782E-4,-9.96403E-5,-1.08600E-4,-1.43615E-4,-1.78418E-4,-1.34132E-4,-1.36046E-4,-1.69500E-4,-1.68467E-4,-1.20718E-4,-7.58046E-5,-1.26579E-4,-1.45279E-4,-1.54901E-4,-1.14292E-4,-1.18916E-4,-1.34580E-4,-1.18243E-4,-1.56602E-4,-1.84362E-4,-1.86126E-4,-9.15054E-5,-1.10325E-4,-1.03159E-4,-1.09061E-4,-1.16054E-4,-8.04267E-5,-1.10935E-4,-1.35749E-4,-1.17403E-4,-1.50638E-4,-1.08180E-4,-1.33326E-4,-3.43955E-4,-6.03587E-4,-7.83978E-4,-8.21140E-4,-4.63000E-4,-3.63581E-5,-4.35204E-5,-1.33487E-4,-2.81418E-4,-1.59826E-4,-6.78234E-5,7.86515E-5,1.80451E-4,1.63550E-4,6.52007E-5,-4.90453E-5,-7.23992E-5,-5.74205E-5,-1.21576E-4,-1.19551E-4,-1.07762E-4,-5.18647E-5,-1.78721E-4,-7.05108E-5,-5.77508E-5,-8.26886E-5,-1.03839E-4,-1.71206E-4,-9.73378E-5,-8.54416E-5,-9.28589E-5,-1.33197E-4,-1.16145E-4,-7.01039E-5,-1.37687E-4,-8.52032E-5,-5.00361E-5
8.37249E+2,-1.32397E-4,-1.10009E-4,-1.30656E-4,-1.39019E-4,-1.52201E-4,-2.54113E-4,-1.72767E-4,-1.41700E-4,-2.31635E-4,-2.04459E-4,-1.70401E-4,-1.27176E-4,-1.36501E-4,-1.40962E-4,-1.24061E-4,-1.33702E-4,-1.41107E-4,-1.01707E-4,-1.91819E-4,-1.97779E-4,-1.35641E-4,-2.31141E-4,-1.50340E-4,-1.52671E-4,-1.39325E-4,-1.31209E-4,-1.88307E-4,-1.19686E-4,-1.36156E-4,-1.43921E-4,-1.59414E-4,-1.17919E-4,-1.25868E-4,-1.45596E-4,-2.62781E-4,-5.63554E-4,-8.63854E-4,-8.84064E-4,-5.81751E-4,-1.31947E-4,-1.38029E-4,-2.07977E-4,-4.00501E-4,-2.40790E-4,-8.87480E-5,3.27054E-5,1.19416E-4,1.28017E-4,8.50224E-5,-5.78313E-5,-8.46921E-5,-1.20317E-4,-1.59821E-4,-8.47378E-5,-1.22256E-4,-1.15359E-4,-2.50206E-4,-1.32642E-4,-1.39240E-4,-1.19540E-4,-1.26536E-4,-1.65959E-4,-1.41578E-4,-1.21073E-4,-1.23953E-4,-1.59404E-4,-1.11997E-4,-9.57061E-5,-9.58561E-5,-1.16191E-4,-1.02541E-4
8.37856E+2,-1.59133E-4,-1.48916E-4,-1.35918E-4,-1.72634E-4,-2.06818E-4,-2.95623E-4,-1.94741E-4,-1.53770E-4,-2.48447E-4,-1.62648E-4,-1.62587E-4,-1.21266E-4,-1.43316E-4,-1.66888E-4,-1.69230E-4,-1.97374E-4,-1.71664E-4,-1.48424E-4,-1.65536E-4,-2.15492E-4,-1.89728E-4,-2.03668E-4,-1.65549E-4,-1.36039E-4,-1.39764E-4,-1.70824E-4,-1.98624E-4,-1.33118E-4,-1.85498E-4,-1.85096E-4,-1.81419E-4,-1.71503E-4,-1.30440E-4,-1.47142E-4,-2.10801E-4,-4.99360E-4,-7.82493E-4,-9.50569E-4,-6.34541E-4,-2.26715E-4,-1.37925E-4,-1.38039E-4,-3.76616E-4,-2.16505E-4,-6.63936E-5,8.08284E-5,1.18119E-4,1.20715E-4,8.43418E-5,-8.48010E-5,-1.10259E-4,-7.37472E-5,-1.36547E-4,-1.91286E-4,-1.51455E-4,-1.11516E-4,-2.60428E-4,-1.75096E-4,-1.05599E-4,-1.31783E-4,-1.41070E-4,-2.13030E-4,-1.71856E-4,-1.27869E-4,-1.25111E-4,-1.45955E-4,-1.12879E-4,-1.69044E-4,-1.94391E-4,-1.57423E-4,-1.30425E-4
8.38463E+2,-1.80595E-4,-1.51049E-4,-1.59378E-4,-2.09246E-4,-1.58026E-4,-3.57290E-4,-1.78060E-4,-1.78964E-4,-2.80387E-4,-2.15251E-4,-1.96916E-4,-1.22891E-4,-1.72995E-4,-1.54693E-4,-1.49028E-4,-2.40305E-4,-2.05463E-4,-1.73297E-4,-2.15421E-4,-2.18088E-4,-2.50214E-4,-2.30703E-4,-1.99586E-4,-2.06913E-4,-1.49528E-4,-2.01919E-4,-1.83151E-4,-1.46238E-4,-2.40907E-4,-1.93135E-4,-1.79034E-4,-1.37511E-4,-1.60458E-4,-1.92457E-4,-1.65154E-4,-4.71658E-4,-7.99777E-4,-1.01091E-3,-7.66122E-4,-2.72881E-4,-1.77098E-4,-2.11848E-4,-4.87293E-4,-2.85571E-4,-1.05009E-4,6.25220E-5,5.46107E-5,7.62589E-5,3.60557E-5,-1.33578E-4,-1.01920E-4,-1.54110E-4,-1.55783E-4,-2.03901E-4,-1.84841E-4,-1.66232E-4,-3.17207E-4,-1.87147E-4,-1.75436E-4,-1.55893E-4,-1.77767E-4,-2.53827E-4,-1.55542E-4,-1.62046E-4,-1.26981E-4,-1.65761E-4,-1.78531E-4,-1.16002E-4,-2.15354E-4,-1.07942E-4,-1.41664E-4
8.39070E+2,-2.68155E-4,-1.80219E-4,-2.14148E-4,-1.80412E-4,-2.06143E-4,-3.39541E-4,-2.07381E-4,-2.52328E-4,-2.91336E-4,-2.61010E-4,-2.14740E-4,-2.21127E-4,-1.79723E-4,-1.60171E-4,-2.00688E-4,-1.98455E-4,-2.17561E-4,-1.88480E-4,-1.97566E-4,-2.46254E-4,-2.30417E-4,-2.55393E-4,-2.53951E-4,-2.31525E-4,-1.92001E-4,-1.67974E-4,-2.50928E-4,-1.67628E-4,-2.41021E-4,-2.06787E-4,-2.22653E-4,-1.74575E-4,-2.66069E-4,-2.03671E-4,-1.60478E-4,-4.14226E-4,-7.47708E-4,-9.91836E-4,-8.42526E-4,-3.65511E-4,-1.90349E-4,-2.33396E-4,-4.09269E-4,-2.39437E-4,-1.29433E-4,4.95682E-5,8.91856E-5,6.92164E-5,2.69515E-5,-6.42957E-5,-1.34221E-4,-1.37335E-4,-2.32594E-4,-2.31126E-4,-1.84268E-4,-1.85691E-4,-3.64128E-4,-2.30347E-4,-2.05566E-4,-1.99510E-4,-2.55042E-4,-2.61074E-4,-1.86532E-4,-2.10689E-4,-1.74454E-4,-2.45932E-4,-1.54592E-4,-2.36244E-4,-2.66841E-4,-1.68249E-4,-2.27187E-4
8.39677E+2,-2.30995E-4,-2.42774E-4,-1.69313E-4,-2.41406E-4,-2.31193E-4,-3.96119E-4,-2.65168E-4,-2.09073E-4,-3.08115E-4,-2.40484E-4,-2.02355E-4,-2.13721E-4,-2.18540E-4,-2.23954E-4,-2.37474E-4,-2.35275E-4,-2.48680E-4,-2.17161E-4,-2.69231E-4,-2.70214E-4,-2.68369E-4,-2.94576E-4,-2.39948E-4,-1.90848E-4,-2.30300E-4,-2.27232E-4,-2.82095E-4,-2.19259E-4,-2.85805E-4,-2.32975E-4,-2.58884E-4,-2.38950E-4,-2.31787E-4,-2.56640E-4,-1.82421E-4,-3.71051E-4,-7.91420E-4,-9.84577E-4,-8.57995E-4,-4.71990E-4,-2.28063E-4,-2.65334E-4,-4.50511E-4,-2.64213E-4,-7.34636E-5,-6.19371E-6,7.32677E-5,4.56439E-5,2.32490E-5,-6.57904E-5,-1.89372E-4,-1.58596E-4,-1.83565E-4,-2.35553E-4,-2.20563E-4,-2.08602E-4,-3.76901E-4,-2.17729E-4,-2.05387E-4,-1.94348E-4,-2.26575E-4,-3.32739E-4,-1.98833E-4,-2.46426E-4,-2.26902E-4,-2.74314E-4,-2.29021E-4,-2.27635E-4,-2.04514E-4,-2.33877E-4,-2.04974E-4
8.40285E+2,-2.59476E-4,-2.53189E-4,-1.92068E-4,-2.65900E-4,-2.51444E-4,-4.60720E-4,-2.81586E-4,-2.71948E-4,-3.42351E-4,-3.04404E-4,-2.23238E-4,-1.76970E-4,-2.64885E-4,-2.63865E-4,-2.55612E-4,-2.69669E-4,-2.62926E-4,-2.20293E-4,-2.82791E-4,-2.77040E-4,-2.82889E-4,-2.98883E-4,-2.93684E-4,-2.58077E-4,-2.21447E-4,-2.34432E-4,-2.88980E-4,-2.29438E-4,-2.61567E-4,-2.47309E-4,-2.78819E-4,-2.62732E-4,-2.66751E-4,-2.80338E-4,-2.51567E-4,-3.71564E-4,-6.72528E-4,-9.67605E-4,-8.94069E-4,-5.19914E-4,-1.99843E-4,-3.01426E-4,-4.95255E-4,-4.04128E-4,-1.23449E-4,5.83812E-6,8.59183E-6,-2.43506E-6,-4.83973E-6,-1.43625E-4,-1.81949E-4,-2.03454E-4,-2.49724E-4,-2.57627E-4,-2.58378E-4,-2.48441E-4,-3.52006E-4,-2.56303E-4,-2.69725E-4,-2.01787E-4,-2.52115E-4,-3.40937E-4,-2.22876E-4,-2.39239E-4,-2.07946E-4,-2.40336E-4,-2.51504E-4,-2.37385E-4,-2.25296E-4,-2.40335E-4,-2.83612E-4
8.40892E+2,-3.25663E-4,-2.75736E-4,-2.14304E-4,-2.37002E-4,-2.21879E-4,-4.03950E-4,-2.86701E-4,-2.56233E-4,-3.08530E-4,-2.79307E-4,-2.49967E-4,-2.51036E-4,-2.60509E-4,-3.18298E-4,-2.91177E-4,-3.03095E-4,-2.78842E-4,-2.52973E-4,-2.34337E-4,-3.02405E-4,-3.20780E-4,-3.38286E-4,-3.04407E-4,-2.85489E-4,-2.31474E-4,-2.49047E-4,-2.32712E-4,-2.64300E-4,-2.83382E-4,-3.05295E-4,-3.34712E-4,-2.52027E-4,-2.96512E-4,-2.77808E-4,-2.56972E-4,-3.36913E-4,-6.57375E-4,-9.74071E-4,-1.01330E-3,-5.52228E-4,-2.40983E-4,-2.96973E-4,-5.10755E-4,-3.07473E-4,-1.17572E-4,1.60270E-5,7.54586E-5,-1.84181E-5,1.24981E-5,-1.77131E-4,-1.72051E-4,-1.71986E-4,-2.73665E-4,-2.67661E-4,-2.95718E-4,-2.86551E-4,-3.84050E-4,-2.29890E-4,-2.36005E-4,-2.77692E-4,-2.05993E-4,-3.31518E-4,-2.25296E-4,-2.71597E-4,-2.27072E-4,-3.26095E-4,-2.38311E-4,-2.45870E-4,-3.67066E-4,-2.00869E-4,-2.41669E-4
8.41499E+2,-3.11354E-4,-2.42523E-4,-2.82200E-4,-3.39431E-4,-2.88820E-4,-5.02077E-4,-3.41895E-4,-2.60907E-4,-3.67725E-4,-3.01706E-4,-3.41890E-4,-3.09877E-4,-2.73773E-4,-2.73675E-4,-2.35365E-4,-2.68985E-4,-2.71514E-4,-2.97844E-4,-3.23158E-4,-3.68729E-4,-3.41872E-4,-3.78680E-4,-2.23716E-4,-2.81340E-4,-2.42373E-4,-3.68827E-4,-2.88971E-4,-2.50436E-4,-2.95345E-4,-3.48553E-4,-3.12859E-4,-2.76157E-4,-3.19931E-4,-3.27279E-4,-2.49830E-4,-3.97434E-4,-6.00621E-4,-1.01539E-3,-1.01935E-3,-7.37404E-4,-2.98807E-4,-3.40520E-4,-5.65891E-4,-3.41446E-4,-1.71863E-4,-9.77160E-5,-2.38117E-5,-5.59162E-5,-2.04788E-5,-1.64964E-4,-1.61252E-4,-2.50008E-4,-2.98427E-4,-2.88332E-4,-3.20959E-4,-2.23403E-4,-4.45913E-4,-2.94914E-4,-2.50283E-4,-2.42179E-4,-2.88278E-4,-4.03807E-4,-2.28341E-4,-3.42138E-4,-2.79115E-4,-3.02615E-4,-2.98924E-4,-3.18857E-4,-2.80716E-4,-2.82360E-4,-2.41535E-4
8.42107E+2,-3.12073E-4,-2.25135E-4,-2.44793E-4,-3.51376E-4,-2.85938E-4,-5.08907E-4,-2.90826E-4,-3.45401E-4,-3.62507E-4,-2.86305E-4,-2.36230E-4,-2.94043E-4,-2.89859E-4,-2.64235E-4,-2.53807E-4,-3.05980E-4,-2.79172E-4,-2.88025E-4,-3.60094E-4,-3.80107E-4,-2.87618E-4,-3.73436E-4,-3.06258E-4,-2.97870E-4,-2.02053E-4,-3.38224E-4,-2.70746E-4,-2.77271E-4,-3.59315E-4,-3.35829E-4,-2.90864E-4,-3.23490E-4,-3.18925E-4,-3.43629E-4,-3.15869E-4,-2.95523E-4,-5.01385E-4,-9.58513E-4,-9.80430E-4,-7.22437E-4,-2.72986E-4,-3.46282E-4,-4.92509E-4,-3.34081E-4,-1.11145E-4,4.20738E-6,-3.42560E-5,-2.35201E-5,1.22634E-5,-1.64513E-4,-2.39173E-4,-2.05246E-4,-2.86275E-4,-2.21712E-4,-3.69223E-4,-2.40201E-4,-4.40143E-4,-2.99917E-4,-2.44842E-4,-3.22104E-4,-2.81360E-4,-3.76400E-4,-2.50951E-4,-2.60013E-4,-2.71565E-4,-3.15980E-4,-2.95960E-4,-3.10262E-4,-3.37178E-4,-2.62062E-4,-3.29919E-4
8.42714E+2,-3.34627E-4,-2.90424E-4,-2.92686E-4,-2.72972E-4,-2.91836E-4,-5.51886E-4,-3.37243E-4,-3.06965E-4,-3.78318E-4,-2.81657E-4,-2.70057E-4,-3.55770E-4,-3.27960E-4,-2.89863E-4,-3.02591E-4,-3.88599E-4,-2.69472E-4,-2.63297E-4,-3.46616E-4,-3.12218E-4,-3.83627E-4,-3.81874E-4,-3.38023E-4,-3.18754E-4,-3.47293E-4,-3.06303E-4,-2.70795E-4,-2.64978E-4,-3.14417E-4,-3.23469E-4,-2.90787E-4,-2.92851E-4,-3.13439E-4,-3.90920E-4,-2.64529E-4,-2.86623E-4,-5.29409E-4,-8.55182E-4,-1.03228E-3,-7.04824E-4,-3.56669E-4,-4.24696E-4,-6.16688E-4,-2.88870E-4,-2.00669E-4,-7.47709E-5,-5.86250E-5,-6.26134E-5,6.54006E-6,-1.94277E-4,-2.50956E-4,-2.60247E-4,-2.91632E-4,-2.37381E-4,-3.70818E-4,-2.76256E-4,-5.10283E-4,-3.18712E-4,-2.77767E-4,-3.24948E-4,-2.35746E-4,-3.58048E-4,-3.51773E-4,-3.32027E-4,-3.26706E-4,-2.97681E-4,-2.86636E-4,-2.65608E-4,-3.33550E-4,-2.35643E-4,-3.68512E-4
8.43322E+2,-3.84422E-4,-3.06626E-4,-3.21157E-4,-3.44495E-4,-3.09393E-4,-5.28128E-4,-3.53407E-4,-3.57221E-4,-3.76561E-4,-2.66267E-4,-3.46303E-4,-2.60754E-4,-3.30587E-4,-2.45242E-4,-2.67350E-4,-3.30098E-4,-2.48169E-4,-2.94672E-4,-4.04168E-4,-3.21706E-4,-3.00707E-4,-4.08730E-4,-3.38645E-4,-2.67665E-4,-2.92613E-4,-3.27275E-4,-3.36675E-4,-2.53624E-4,-3.28652E-4,-2.79233E-4,-4.02843E-4,-3.10258E-4,-2.50666E-4,-4.12936E-4,-3.84963E-4,-3.24440E-4,-5.00234E-4,-8.53252E-4,-1.05044E-3,-8.20702E-4,-4.27200E-4,-4.77585E-4,-5.92872E-4,-4.00941E-4,-1.84752E-4,-1.43819E-4,-1.18119E-4,-1.21921E-4,-7.87188E-5,-2.27650E-4,-2.66865E-4,-2.71936E-4,-3.29677E-4,-3.36922E-4,-3.41287E-4,-2.93813E-4,-4.64024E-4,-2.82119E-4,-2.87538E-4,-3.11560E-4,-2.93796E-4,-4.24214E-4,-2.76728E-4,-3.48603E-4,-3.13987E-4,-3.45219E-4,-3.61435E-4,-3.68368E-4,-3.87640E-4,-2.86505E-4,-2.62567E-4
8.43929E+2,-3.58514E-4,-2.76819E-4,-2.21234E-4,-3.42573E-4,-2.28975E-4,-6.02686E-4,-2.47958E-4,-4.03925E-4,-3.86252E-4,-3.68702E-4,-3.22731E-4,-2.40415E-4,-2.30550E-4,-2.67368E-4,-2.88365E-4,-3.73437E-4,-3.34100E-4,-2.62389E-4,-3.55079E-4,-3.41168E-4,-3.20857E-4,-3.32604E-4,-2.96145E-4,-2.59388E-4,-2.57048E-4,-3.81805E-4,-2.74835E-4,-3.11163E-4,-4.15065E-4,-2.59256E-4,-3.20844E-4,-2.81323E-4,-2.56105E-4,-3.50603E-4,-3.36067E-4,-2.91632E-4,-3.62667E-4,-7.09414E-4,-9.76061E-4,-9.02979E-4,-3.44755E-4,-4.41631E-4,-5.05598E-4,-4.62180E-4,-1.21346E-4,-1.78178E-4,-8.63250E-5,-1.24163E-4,-1.24278E-4,-2.47395E-4,-2.29515E-4,-2.30488E-4,-3.15077E-4,-2.96053E-4,-2.58106E-4,-3.10078E-4,-5.22393E-4,-3.17102E-4,-2.83122E-4,-2.98905E-4,-3.05196E-4,-4.11935E-4,-3.40418E-4,-2.78508E-4,-2.88991E-4,-3.70932E-4,-2.41587E-4,-2.21731E-4,-3.99340E-4,-3.33951E-4,-3.93682E-4
8.44537E+2,-2.95676E-4,-2.99086E-4,-2.89424E-4,-3.55946E-4,-3.00430E-4,-4.62837E-4,-3.87119E-4,-2.46562E-4,-3.37677E-4,-2.72963E-4,-2.70270E-4,-2.71773E-4,-3.14286E-4,-2.68210E-4,-2.48943E-4,-3.67478E-4,-3.40488E-4,-2.77163E-4,-3.83301E-4,-3.20531E-4,-3.15787E-4,-5.11167E-4,-3.43194E-4,-2.95773E-4,-2.30108E-4,-2.81156E-4,-3.21945E-4,-2.75231E-4,-3.83486E-4,-3.25847E-4,-3.36749E-4,-2.91231E-4,-3.29998E-4,-3.86403E-4,-3.21078E-4,-2.26758E-4,-3.61022E-4,-6.70079E-4,-1.02312E-3,-8.67157E-4,-3.71304E-4,-4.51436E-4,-6.43527E-4,-3.88153E-4,-2.59922E-4,-1.64522E-4,-1.20649E-4,-2.76332E-4,-6.78920E-5,-2.99145E-4,-1.54133E-4,-2.21175E-4,-2.74047E-4,-2.22372E-4,-3.19607E-4,-3.59417E-4,-5.14339E-4,-2.33221E-4,-3.06552E-4,-2.94307E-4,-2.17594E-4,-5.03025E-4,-3.04623E-4,-3.04966E-4,-2.24366E-4,-3.37872E-4,-2.71064E-4,-3.38335E-4,-3.41607E-4,-3.12082E-4,-2.57383E-4
8.45145E+2,-3.94506E-4,-2.81459E-4,-3.10260E-4,-2.24538E-4,-2.65594E-4,-4.73573E-4,-3.56267E-4,-3.52626E-4,-3.42190E-4,-2.43405E-4,-2.76329E-4,-2.57287E-4,-3.37002E-4,-2.94839E-4,-1.94567E-4,-2.32159E-4,-2.83457E-4,-3.38193E-4,-3.44896E-4,-4.67253E-4,-3.09093E-4,-3.58756E-4,-2.37152E-4,-3.49333E-4,-3.58847E-4,-3.12312E-4,-4.07930E-4,-2.13839E-4,-4.59925E-4,-3.32179E-4,-3.59050E-4,-2.76492E-4,-3.21936E-4,-3.49722E-4,-2.86004E-4,-3.37299E-4,-2.74116E-4,-6.56790E-4,-9.55552E-4,-9.01618E-4,-4.72127E-4,-4.81158E-4,-5.73284E-4,-4.52373E-4,-2.54518E-4,-2.32841E-4,-2.45980E-4,-2.31403E-4,-7.19835E-5,-2.48533E-4,-2.82278E-4,-2.37987E-4,-3.28166E-4,-3.00673E-4,-3.93002E-4,-2.59805E-4,-6.24883E-4,-3.50206E-4,-2.74819E-4,-2.14562E-4,-3.47525E-4,-4.00114E-4,-2.67753E-4,-2.17791E-4,-2.54100E-4,-2.71767E-4,-3.21385E-4,-2.33664E-4,-4.02507E-4,-2.91796E-4,-3.04813E-4
8.45752E+2,-2.59710E-4,-2.72741E-4,-2.07568E-4,-3.11454E-4,-3.91229E-4,-3.91154E-4,-3.45425E-4,-2.20454E-4,-3.09440E-4,-3.23139E-4,-2.81419E-4,-2.05084E-4,-2.26784E-4,-2.90063E-4,-2.21420E-4,-3.04838E-4,-3.40623E-4,-2.63895E-4,-2.95590E-4,-4.03764E-4,-3.02828E-4,-3.62310E-4,-3.04928E-4,-3.15486E-4,-2.67919E-4,-2.99710E-4,-3.95675E-4,-1.84033E-4,-3.49676E-4,-2.96461E-4,-3.43718E-4,-2.47190E-4,-3.82308E-4,-2.99099E-4,-2.15816E-4,-3.24860E-4,-2.31123E-4,-5.64167E-4,-8.50847E-4,-8.45352E-4,-3.88055E-4,-3.52312E-4,-6.37765E-4,-3.01055E-4,-2.14711E-4,-1.28835E-4,-1.75411E-4,-2.65412E-4,-3.71930E-5,-2.47840E-4,-2.52457E-4,-1.76536E-4,-1.88575E-4,-3.32893E-4,-3.78003E-4,-3.53848E-4,-5.92856E-4,-2.66383E-4,-4.76837E-4,-2.84181E-4,-2.81527E-4,-4.60510E-4,-3.05186E-4,-3.00763E-4,-2.89096E-4,-3.11075E-4,-2.25570E-4,-2.23932E-4,-4.35946E-4,-3.08378E-4,-3.09698E-4
8.46360E+2,-2.63499E-4,-2.05899E-4,-2.56948E-4,-4.18430E-4,-3.22843E-4,-4.33873E-4,-4.07381E-4,-2.81622E-4,-2.88379E-4,-3.30976E-4,-1.95262E-4,-2.02186E-4,-2.93767E-4,-2.81891E-4,-2.84705E-4,-3.15671E-4,-3.51523E-4,-2.55907E-4,-3.87294E-4,-3.73487E-4,-2.68349E-4,-3.93301E-4,-3.71812E-4,-3.19583E-4,-2.83013E-4,-3.29278E-4,-2.77759E-4,-2.56302E-4,-2.43705E-4,-2.49672E-4,-3.03217E-4,-3.26131E-4,-3.61441E-4,-3.78353E-4,-3.86671E-4,-2.68212E-4,-3.29011E-4,-5.50957E-4,-8.09695E-4,-7.69921E-4,-4.54361E-4,-4.86103E-4,-4.35587E-4,-3.43002E-4,-2.61595E-4,-1.57813E-4,-1.99506E-4,-2.50320E-4,-1.25532E-4,-2.97553E-4,-1.77033E-4,-1.73794E-4,-1.76980E-4,-2.64740E-4,-3.06273E-4,-2.97277E-4,-5.16861E-4,-3.96907E-4,-3.13007E-4,-2.75548E-4,-1.86937E-4,-4.41086E-4,-3.73554E-4,-3.19554E-4,-2.71723E-4,-2.10095E-4,-3.30429E-4,-2.96008E-4,-3.32202E-4,-4.06384E-4,-2.89862E-4
8.46968E+2,-2.46731E-4,-2.12732E-4,-1.95879E-4,-4.73518E-4,-3.14057E-4,-4.01698E-4,-1.77677E-4,-3.76679E-4,-2.46213E-4,-2.56940E-4,-1.61680E-4,-2.78170E-4,-1.68168E-4,-3.93214E-4,-1.97532E-4,-3.26782E-4,-2.46637E-4,-1.79865E-4,-3.39361E-4,-3.75111E-4,-3.66737E-4,-3.55430E-4,-2.64321E-4,-2.42152E-4,-2.60932E-4,-1.95247E-4,-3.04534E-4,-2.81040E-4,-2.92633E-4,-2.46459E-4,-1.70976E-4,-2.23657E-4,-3.44184E-4,-3.52476E-4,-2.85274E-4,-2.53535E-4,-2.41885E-4,-3.94118E-4,-8.19281E-4,-9.76718E-4,-3.78571E-4,-4.29092E-4,-5.19646E-4,-3.22416E-4,-1.13084E-4,-1.54734E-4,-1.83701E-4,-2.69011E-4,-1.44702E-4,-2.09661E-4,-1.20158E-4,-2.65046E-4,-2.50736E-4,-3.22756E-4,-3.22909E-4,-1.69685E-4,-4.44718E-4,-3.27394E-4,-2.52484E-4,-2.05514E-4,-2.47038E-4,-3.11226E-4,-2.00541E-4,-4.41580E-4,-2.57562E-4,-2.18310E-4,-3.65261E-4,-2.84453E-4,-3.90091E-4,-2.03764E-4,-2.34889E-4
8.47575E+2,-1.72271E-4,-2.50761E-4,-2.08350E-4,-3.17213E-4,-1.60912E-4,-5.01803E-4,-3.09323E-4,-2.93009E-4,-3.62834E-4,-1.87901E-5,-1.87940E-4,-2.22497E-4,-3.12616E-4,-1.46436E-4,-7.85005E-5,-2.21100E-4,-3.12583E-4,-1.58501E-4,-2.67492E-4,-2.51924E-4,-3.05369E-4,-3.87498E-4,-2.88360E-4,-1.98496E-4,-1.80910E-4,-2.08595E-4,-2.73690E-4,-2.55979E-4,-2.25251E-4,-2.53932E-4,-3.47089E-4,-2.86010E-4,-1.79311E-4,-3.05465E-4,-1.98136E-4,-3.09640E-4,-2.44458E-4,-3.78255E-4,-6.68139E-4,-8.55807E-4,-4.68596E-4,-3.10603E-4,-5.32406E-4,-3.12850E-4,-1.63976E-4,-1.56425E-4,-2.16985E-4,-2.97573E-4,-1.95272E-6,-3.85751E-5,-2.09331E-4,-9.52928E-5,-1.93437E-4,-1.48349E-4,-3.31949E-4,-2.54537E-4,-3.15542E-4,-3.24073E-4,-1.65451E-4,-3.49643E-4,-3.27265E-4,-4.11024E-4,-2.75695E-4,-2.41994E-4,-1.37033E-4,-2.69268E-4,-2.43250E-4,-2.19171E-4,-3.73273E-4,-2.29709E-4,-1.65993E-4
